SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
Tradition,5Y,IRS / Swap,IR,JPY,44320000000.0,272435040.0,8,False,-0.2975,5 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,10Y,IRS / Swap,IR,JPY,20890000000.0,128410824.0,5,False,-0.345,10 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,20Y,IRS / Swap,IR,JPY,3000000000.0,18441000.0,1,False,-0.365,20 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,6M,Other,—,CZK,8800000000.0,413160000.0,2,False,4.13,6 Month by 9 Month Forward Rate Agreement - 3 Month PRIBOR Rate for CZK,False
Tradition,10M,Other,—,EUR,3511776065.0,4003424510.0,19,False,2.647,10 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,11519817230.0,13132592100.0,58,False,2.6516,11 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,13M,Other,—,EUR,2062100000.0,2350793980.0,15,False,2.6449,13 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,1986455826.0,2264559620.0,17,False,2.6425,14 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,15M,Other,—,EUR,3111427901.0,3547027710.0,11,False,2.6345,15 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,190457422.0,217121456.0,4,False,2.6218,17 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,1M,Other,—,EUR,3112696497.0,3548474110.0,22,False,2.4476,1 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,1Y,Other,—,EUR,6013420436.0,6855299600.0,34,False,2.648,1 Year by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,351591228.0,400813984.0,4,False,2.6177,20 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,21D,Other,—,EUR,25000000.0,28500000.0,1,False,2.3849,21 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,21M,Other,—,EUR,300000000.0,342000000.0,2,False,2.6178,21 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,22D,Other,—,EUR,199000000.0,226860000.0,1,False,2.387,22 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,22M,Other,—,EUR,205943031.0,234775040.0,1,False,2.6192,22 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,759251930.0,865547140.0,5,False,2.6258,23 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,24M,Other,—,EUR,1752995731.0,1998415100.0,10,False,2.6254,24 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,26M,Other,—,EUR,20000000.0,22800000.0,1,False,2.6328,26 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,11813121320.0,13466957800.0,64,False,2.4923,2 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,3M,Other,—,EUR,7029368330.0,8013479900.0,40,False,2.5378,3 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,4M,Other,—,EUR,7992829069.0,9111824400.0,30,False,2.5672,4 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5D,Other,—,EUR,500000000.0,570000000.0,1,False,2.375,5 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5D,Other,—,EUR,600000000.0,684000000.0,2,False,2.375,5 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,21611495323.0,24637104100.0,54,False,2.5803,5 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,6D,Other,—,EUR,25000000.0,28500000.0,1,False,2.3495,6 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,6M,Other,—,EUR,5549420603.0,6326339600.0,38,False,2.6041,6 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,7D,Other,—,EUR,682894737.0,778499970.0,3,False,2.353,7 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,7M,Other,—,EUR,3657950080.0,4170063100.0,28,False,2.6195,7 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,8M,Other,—,EUR,10013875649.0,11415817200.0,45,False,2.6306,8 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,9M,Other,—,EUR,11481589673.0,13089011700.0,45,False,2.6398,9 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,10M,Other,—,EUR,2108225190.0,2403376640.0,29,False,2.7678,10 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,6007836203.0,6848933400.0,67,False,2.7674,11 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,12D,Other,—,EUR,37672316.0,42946440.0,2,False,2.5769,12 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,13D,Other,—,EUR,21498944.0,24508796.0,1,False,2.5784,13 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,13M,Other,—,EUR,488540000.0,556935620.0,7,False,2.7562,13 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,14D,Other,—,EUR,53969766.0,61525536.0,2,False,2.5799,14 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,841460000.0,959264320.0,8,False,2.7522,14 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,15D,Other,—,EUR,24000000.0,27360000.0,1,False,2.5813,15 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,15M,Other,—,EUR,1520068577.0,1732878210.0,14,False,2.745,15 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,16D,Other,—,EUR,21498944.0,24508796.0,1,False,2.5828,16 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,502000000.0,572280000.0,4,False,2.7359,17 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,19D,Other,—,EUR,375382099.0,427935616.0,2,False,2.587,19 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,1M,Other,—,EUR,3387664094.0,3861937150.0,45,False,2.6305,1 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,1Y,Other,—,EUR,4056762451.0,4624709100.0,38,False,2.7628,1 Year by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,20D,Other,—,EUR,259431545.0,295751968.0,3,False,2.5884,20 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,832000000.0,948480000.0,7,False,2.7308,20 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,21D,Other,—,EUR,308894621.0,352139872.0,4,False,2.5898,21 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,21M,Other,—,EUR,40000000.0,45600000.0,2,False,2.7318,21 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,22D,Other,—,EUR,188975823.0,215432432.0,5,False,2.5912,22 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,22M,Other,—,EUR,519091264.0,591764030.0,4,False,2.7336,22 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,23D,Other,—,EUR,268365302.0,305936448.0,4,False,2.5926,23 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,362000000.0,412680000.0,2,False,2.7346,23 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,24M,Other,—,EUR,812000000.0,925680000.0,9,False,2.739,24 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,6042911226.0,6888918500.0,62,False,2.6544,2 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,3M,Other,—,EUR,5084922048.0,5796810800.0,65,False,2.6899,3 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,4M,Other,—,EUR,4093595543.0,4666698800.0,51,False,2.7123,4 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,7869178814.0,8970863600.0,60,False,2.7285,5 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,6M,Other,—,EUR,12647649375.0,14418320400.0,81,False,2.7459,6 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,7D,Other,—,EUR,11025027.0,12568531.0,1,False,2.5692,7 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,7M,Other,—,EUR,2874512125.0,3276943870.0,25,False,2.7559,7 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,8M,Other,—,EUR,4143291465.0,4723352100.0,44,False,2.7649,8 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,9D,Other,—,EUR,604000000.0,688560000.0,6,False,2.5724,9 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,9M,Other,—,EUR,2723557334.0,3104855300.0,34,False,2.7664,9 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,600000000.0,684000000.0,1,False,2.568,2 Month by 5 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,600000000.0,684000000.0,1,False,2.679,5 Month by 8 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,1026000000.0,1169639940.0,1,False,2.753,14 Month by 17 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,5162000000.0,5884679700.0,2,False,2.726,17 Month by 20 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,2896000000.0,3301440000.0,2,False,2.729,20 Month by 23 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,9M,Other,—,PLN,390000000.0,103116000.0,1,False,3.81,9 Month by 12 Month Forward Rate Agreement - 3 Month WIBOR for PLN,False
Tradition,2M,IRS / Swap,IR,CAD,26386000000.0,18602129400.0,12,False,2.275,2 Month Overnight Index Swap - 2 Month CORRA for CAD,False
Tradition,5Y,IRS / Swap,IR,CAD,178000000.0,125490000.0,2,False,3.01,5 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,6Y,IRS / Swap,IR,CAD,300000000.0,211500000.0,2,False,3.065,6 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,7Y,IRS / Swap,IR,CAD,130000000.0,91650000.0,2,False,3.125,7 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,10Y,IRS / Swap,IR,CAD,21000000.0,14805000.0,1,False,3.2825,10 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,20Y,IRS / Swap,IR,CAD,25000000.0,17625000.0,1,False,3.63,20 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,30Y,IRS / Swap,IR,CAD,35000000.0,24675000.0,2,False,3.64002,30 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,2Y,IRS / Swap,IR,COP,209000000000.0,6256624100.0,5,False,11.365,2 Year Overnight Index Swap - 3 Month IBR for COP,False
Tradition,1M,IRS / Swap,IR,EUR,13732000000.0,15654479900.0,3,False,2.4605,1 Month Overnight Index Swap - 1 Month EuroSTR for EUR,False
Tradition,1M,IRS / Swap,IR,EUR,44970000000.0,51265798000.0,15,False,2.231,1 Month Overnight Index Swap - 1 Month EuroSTR for EUR,False
Tradition,2M,IRS / Swap,IR,EUR,1000000000.0,1140000000.0,1,False,2.2025,2 Month Overnight Index Swap - 2 Month EuroSTR for EUR,False
Tradition,3M,IRS / Swap,IR,EUR,3781000000.0,4310340100.0,3,False,2.5785,3 Month Overnight Index Swap - 3 Month EuroSTR for EUR,False
Tradition,2Y,IRS / Swap,IR,EUR,424200000.0,483588000.0,1,False,2.59181,2 Year Overnight Index Swap - 1 Year EuroSTR for EUR,False
Tradition,1M,IRS / Swap,IR,JPY,1823000000000.0,11205981200.0,5,False,1.22,1 Month Overnight Index Swap - 1 Month TONA for JPY,False
Tradition,2Y,IRS / Swap,IR,JPY,12090000000.0,74317232.0,1,False,1.46,2 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,2Y,IRS / Swap,IR,JPY,24180000000.0,148634464.0,1,False,1.45875,2 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,3Y,IRS / Swap,IR,JPY,5500000000.0,33808500.0,1,False,1.66875,3 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,5Y,IRS / Swap,IR,JPY,23640000000.0,145315088.0,2,False,2.0425,5 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,5Y,IRS / Swap,IR,JPY,15000000000.0,92205000.0,2,False,2.035,5 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,6Y,IRS / Swap,IR,JPY,23000000000.0,141381008.0,1,False,2.2025,6 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,7Y,IRS / Swap,IR,JPY,10000000000.0,61470000.0,1,False,2.35,7 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,9Y,IRS / Swap,IR,JPY,8000000000.0,49176000.0,2,False,2.59375,9 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,10Y,IRS / Swap,IR,JPY,10280000000.0,63191156.0,1,False,2.73125,10 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,11Y,IRS / Swap,IR,JPY,9500000000.0,58396500.0,1,False,2.8375,11 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,15Y,IRS / Swap,IR,JPY,320000000.0,1967040.0,1,False,3.5715,15 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,30Y,IRS / Swap,IR,JPY,2000000000.0,12294000.0,1,False,3.55,30 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,3M,IRS / Swap,IR,MXN,11445000000.0,648817090.0,2,False,6.55,3 Month Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,9M,IRS / Swap,IR,MXN,7800000000.0,442181984.0,3,False,6.63,9 Month Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,1Y,IRS / Swap,IR,MXN,2150000000.0,121883504.0,2,False,6.73,1 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,2Y,IRS / Swap,IR,MXN,6115000000.0,346659328.0,14,False,7.105,2 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,3Y,IRS / Swap,IR,MXN,2600000000.0,147394000.0,3,False,7.37,3 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,4Y,IRS / Swap,IR,MXN,2040000000.0,115647600.0,3,False,7.57,4 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,5Y,IRS / Swap,IR,MXN,1190000000.0,67461096.0,4,False,7.7,5 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,7Y,IRS / Swap,IR,MXN,60000000.0,3401400.0,1,False,7.92,7 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,10Y,IRS / Swap,IR,MXN,310000000.0,17573900.0,4,False,8.17,10 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,5Y,IRS / Swap,IR,USD,50000000.0,50000000.0,1,False,3.99422,5 Year Overnight Index Swap - 1 Year Secured Overnight Financing Rate (USD),False
Tradition,2Y,IRS / Swap,IR,ZAR,886000000.0,53773996.0,1,False,7.4,2 Year Overnight Index Swap - 1 Year ZARONIA for ZAR,False
Tradition,10Y,IRS / Swap,IR,ZAR,236000000.0,14323548.0,1,False,7.89,10 Year Overnight Index Swap - 1 Year ZARONIA for ZAR,False
Tradition,3M,IRS / Swap,IR,CLP,110700000000.0,11805048800.0,1,False,4.5,3 Month Interest Rate Swap - 3 Month ICP Rate for CLP,False
Tradition,1Y,IRS / Swap,IR,CLP,77600000000.0,8275264000.0,2,False,4.49,1 Year Interest Rate Swap - 1 Year ICP Rate for CLP,False
Tradition,18M,IRS / Swap,IR,CLP,98400000000.0,10493376500.0,2,False,4.53,18 Month Interest Rate Swap - 18 Month ICP Rate for CLP,False
Tradition,2Y,IRS / Swap,IR,CLP,24800000000.0,2644672000.0,1,False,4.46,2 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,3Y,IRS / Swap,IR,CLP,33900000000.0,3615096060.0,2,False,4.55,3 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,4Y,IRS / Swap,IR,CLP,33830000000.0,3607631360.0,2,False,4.665,4 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,5Y,IRS / Swap,IR,CLP,64200000000.0,6846288400.0,6,False,4.76,5 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,6Y,IRS / Swap,IR,CLP,18200000000.0,1940848130.0,2,False,4.855,6 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,9Y,IRS / Swap,IR,CLP,3960000000.0,422294400.0,1,False,5.12,9 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,10Y,IRS / Swap,IR,CLP,3660000000.0,390302400.0,1,False,5.205,10 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,10Y,IRS / Swap,IR,CZK,132000000.0,6197400.0,1,False,4.36,10 Year Interest Rate Swap - 6 Month PRIBOR Rate for CZK,False
Tradition,2Y,IRS / Swap,IR,NZD,119500000.0,67959648.0,1,False,3.345,2 Year Interest Rate Swap - 3 Month BBR-FRA for NZD,False
Tradition,5Y,IRS / Swap,IR,NZD,50000000.0,28435000.0,1,False,3.6825,5 Year Interest Rate Swap - 3 Month BBR-FRA for NZD,False
Tradition,2Y,IRS / Swap,IR,PLN,50000000.0,13220000.0,1,False,3.87,2 Year Interest Rate Swap - 3 Month WIBOR for PLN,False
Tradition,5Y,IRS / Swap,IR,PLN,231000000.0,61076400.0,4,False,4.05,5 Year Interest Rate Swap - 6 Month WIBOR for PLN,False
Tradition,1M,IRS / Swap,IR,JPY,7000000000.0,43029000.0,2,False,50.5,Option is Straddle of 1 Month by 5 Year with Strike 2.068% ; Swaption - 1 Year TONA for JPY,False
Tradition,1M,IRS / Swap,IR,JPY,10000000000.0,61470000.0,1,False,50.5,Option is Straddle of 1 Month by 5 Year with Strike 2.069% ; Swaption - 1 Year TONA for JPY,False
Tradition,3M,IRS / Swap,IR,JPY,5000000000.0,30735000.0,1,False,92.5,Option is Straddle of 3 Month by 5 Year with Strike 2.1355% ; Swaption - 1 Year TONA for JPY,False
Tradition,2Y,IRS / Swap,IR,JPY,2000000000.0,12294000.0,1,False,980.0,Option is Straddle of 2 Year by 15 Year with Strike 3.5715% ; Swaption - 1 Year TONA for JPY,False
Tradition,1M,IRS / Swap,IR,USD,100000000.0,100000000.0,1,False,86.5,Option is Straddle of 1 Month by 5 Year with Strike 4.027% ; Swaption - 1 Year Secured Overnight Financing Rate (USD),False
Tradition,1M,IRS / Swap,IR,USD,60000000.0,60000000.0,2,False,65.0,Option is Payer of 1 Month by 10 Year with Strike 4.16% ; Swaption - 1 Year Secured Overnight Financing Rate (USD),False
Tradition,1M,IRS / Swap,IR,USD,300000000.0,300000000.0,2,False,15.0,Option is Payer of 1 Month by 10 Year with Strike 4.41% ; Swaption - 1 Year Secured Overnight Financing Rate (USD),False
Tradition,1M,IRS / Swap,IR,USD,300000000.0,300000000.0,2,False,10.0,Option is Receiver of 1 Month by 10 Year with Strike 3.91% ; Swaption - 1 Year Secured Overnight Financing Rate (USD),False
Tradition,1M,IRS / Swap,IR,USD,60000000.0,60000000.0,2,False,65.0,Option is Receiver of 1 Month by 10 Year with Strike 4.16% ; Swaption - 1 Year Secured Overnight Financing Rate (USD),False
